"sep=	"
Shimmer_001_Timestamp_Unix_CAL	Shimmer_001_Accel_LN_X_CAL	Shimmer_001_Accel_LN_Y_CAL	Shimmer_001_Accel_LN_Z_CAL	Shimmer_001_Accel_WR_X_CAL	Shimmer_001_Accel_WR_Y_CAL	Shimmer_001_Accel_WR_Z_CAL	Shimmer_001_Battery_CAL	Shimmer_001_ECG_EMG_Status1_CAL	Shimmer_001_EMG_CH1_24BIT_CAL	Shimmer_001_EMG_CH2_24BIT_CAL	Shimmer_001_Gyro_X_CAL	Shimmer_001_Gyro_Y_CAL	Shimmer_001_Gyro_Z_CAL	Shimmer_001_Mag_X_CAL	Shimmer_001_Mag_Y_CAL	Shimmer_001_Mag_Z_CAL	Shimmer_001_Pressure_BMP180_CAL	Shimmer_001_Temperature_BMP180_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	mV	no_units	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	kPa	Degrees Celsius	
1501504513991.94	0.240963855421687	-0.493975903614458	10.0	0.0686695278969957	0.147148988350705	9.80993255671367	3980.95238095238	128.0	14.8115227395125	15.696575327306	0.67175572519084	0.992366412213741	0.0458015267175573	-0.245454545454545	0.217272727272727	-0.0795918367346939	101.287700225643	32.8844368208535	
1501504514011.47	0.301204819277108	-0.506024096385542	10.0361445783133	0.0686695278969957	0.127529123237278	9.80993255671367	3988.27838827839	128.0	14.7984206436182	15.6954935028744	0.870229007633588	0.320610687022901	0.183206106870229	-0.246363636363636	0.217272727272727	-0.0836734693877551	101.290672562167	32.8844368208535	
1501504514031.01	0.325301204819277	-0.518072289156627	10.0120481927711	0.176578786020846	0.088289393010423	9.79031269160024	3994.13919413919	128.0	14.8131815369743	15.7036432469261	0.687022900763359	0.82442748091603	0.16793893129771	-0.245454545454545	0.216363636363636	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514050.54	0.27710843373494	-0.481927710843373	10.0120481927711	0.0980993255671367	0.088289393010423	9.79031269160024	3994.13919413919	128.0	14.7970984137573	15.6576296477671	0.931297709923664	0.854961832061069	0.106870229007634	-0.242727272727273	0.216363636363636	-0.0785714285714286	101.290672562167	32.8844368208535	
1501504514070.07	0.228915662650602	-0.445783132530121	10.0481927710843	0.0980993255671367	0.117719190680564	9.80012262415696	3994.13919413919	128.0	14.8115948611412	15.7027297062949	0.854961832061069	0.549618320610687	0.259541984732824	-0.245454545454545	0.220909090909091	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514089.6	0.265060240963855	-0.469879518072289	10.0120481927711	0.0980993255671367	0.147148988350705	9.81974248927039	3994.13919413919	128.0	14.7972426570148	15.6967436111065	0.580152671755725	0.763358778625954	0.183206106870229	-0.245454545454545	0.213636363636364	-0.0785714285714286	101.284727889898	32.8844368208535	
1501504514109.13	0.289156626506024	-0.55421686746988	9.98795180722892	0.0980993255671367	0.117719190680564	9.79031269160024	3994.13919413919	128.0	14.7813758986842	15.6915027727488	0.50381679389313	0.748091603053435	0.0610687022900763	-0.245454545454545	0.218181818181818	-0.0806122448979592	101.284727889898	32.8844368208535	
1501504514128.66	0.265060240963855	-0.518072289156627	10.0120481927711	0.0980993255671367	0.0784794604537094	9.8295524218271	3994.13919413919	128.0	14.7970503326714	15.7003496925453	0.748091603053435	0.702290076335878	0.137404580152672	-0.244545454545455	0.218181818181818	-0.0806122448979592	101.287700225643	32.8844368208535	
1501504514148.19	0.289156626506024	-0.469879518072289	10.0240963855422	0.088289393010423	0.0980993255671367	9.86879215205395	3992.67399267399	128.0	14.7828664123455	15.7013353548052	1.0381679389313	0.67175572519084	0.0152671755725191	-0.244545454545455	0.219090909090909	-0.076530612244898	101.287700225643	32.8844368208535	
1501504514167.72	0.27710843373494	-0.469879518072289	10.0361445783133	0.117719190680564	0.147148988350705	9.83936235438381	3994.13919413919	128.0	14.7968099272422	15.6978975571669	0.732824427480916	0.763358778625954	0.106870229007634	-0.247272727272727	0.219090909090909	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514187.26	0.27710843373494	-0.506024096385542	10.0120481927711	0.18638871857756	0.137339055793991	9.8295524218271	3994.13919413919	128.0	14.7838520746055	15.6937385432409	0.580152671755725	0.702290076335878	0.152671755725191	-0.247272727272727	0.216363636363636	-0.0775510204081633	101.287700225643	32.8844368208535	
1501504514206.79	0.265060240963855	-0.506024096385542	9.98795180722892	0.10790925812385	0.0784794604537094	9.79031269160024	3994.13919413919	128.0	14.7976513462446	15.6915027727488	0.595419847328244	0.900763358778626	0.0152671755725191	-0.248181818181818	0.216363636363636	-0.0795918367346939	101.296617237549	32.8844368208535	
1501504514226.32	0.27710843373494	-0.481927710843373	10.0361445783133	0.0980993255671367	0.127529123237278	9.78050275904353	3994.13919413919	128.0	14.7846694530649	15.7003496925453	0.809160305343512	0.458015267175573	0.0916030534351145	-0.246363636363636	0.219090909090909	-0.0816326530612245	101.287700225643	32.8844368208535	
1501504514245.85	0.265060240963855	-0.506024096385542	10.0120481927711	0.10790925812385	0.0980993255671367	9.80993255671367	3978.02197802198	128.0	14.7985889274187	15.6990515032273	0.870229007633588	0.82442748091603	0.152671755725191	-0.244545454545455	0.22	-0.0826530612244898	101.290672562167	32.8844368208535	
1501504514265.38	0.289156626506024	-0.493975903614458	10.0120481927711	0.117719190680564	0.117719190680564	9.80012262415696	3994.13919413919	128.0	14.7835876286333	15.693377935097	0.702290076335878	0.778625954198473	0.137404580152672	-0.244545454545455	0.218181818181818	-0.0816326530612245	101.290672562167	32.8844368208535	
1501504514284.91	0.289156626506024	-0.481927710843373	10.0120481927711	0.117719190680564	0.18638871857756	9.80012262415696	3994.13919413919	128.0	14.7863042099838	15.6701788111741	0.793893129770992	0.687022900763359	-0.0305343511450382	-0.244545454545455	0.22	-0.0806122448979592	101.290672562167	32.8844368208535	
1501504514304.44	0.27710843373494	-0.493975903614458	10.0120481927711	0.117719190680564	0.117719190680564	9.79031269160024	3994.13919413919	128.0	14.7817124662851	15.6982581653108	0.809160305343512	0.854961832061069	0.183206106870229	-0.247272727272727	0.219090909090909	-0.0806122448979592	101.287700225643	32.8844368208535	
1501504514323.97	0.27710843373494	-0.506024096385542	10.0240963855422	0.088289393010423	0.0980993255671367	9.80993255671367	3994.13919413919	128.0	14.7891169535061	15.7108794503466	0.82442748091603	0.610687022900763	-0.0305343511450382	-0.245454545454545	0.219090909090909	-0.0806122448979592	101.290672562167	32.8844368208535	
1501504514343.51	0.27710843373494	-0.493975903614458	10.0120481927711	0.0686695278969957	0.0980993255671367	9.80012262415696	3994.13919413919	128.0	14.7864244126985	15.7076339770517	0.946564885496183	0.580152671755725	0.16793893129771	-0.247272727272727	0.216363636363636	-0.0806122448979592	101.296617237549	32.8844368208535	
1501504514363.04	0.27710843373494	-0.506024096385542	10.0120481927711	0.117719190680564	0.0686695278969957	9.80012262415696	3994.13919413919	128.0	14.7910642374831	15.7025614224944	0.763358778625954	0.82442748091603	-0.0305343511450382	-0.244545454545455	0.219090909090909	-0.0826530612244898	101.287700225643	32.8844368208535	
1501504514382.57	0.27710843373494	-0.506024096385542	10.0240963855422	0.0784794604537094	0.088289393010423	9.79031269160024	3989.74358974359	128.0	14.7858474396683	15.7041000172416	0.687022900763359	0.702290076335878	0.152671755725191	-0.246363636363636	0.217272727272727	-0.0785714285714286	101.287700225643	32.8844368208535	
1501504514402.1	0.265060240963855	-0.493975903614458	10.0120481927711	0.0686695278969957	0.0784794604537094	9.81974248927039	3995.6043956044	128.0	14.78947756165	15.7047971929865	0.854961832061069	0.641221374045801	0.305343511450382	-0.247272727272727	0.222727272727273	-0.0775510204081633	101.296617237549	32.8844368208535	
1501504514421.63	0.27710843373494	-0.481927710843373	10.0120481927711	0.0784794604537094	0.127529123237278	9.78050275904353	3989.74358974359	128.0	14.8079166580737	15.7082830717106	0.67175572519084	0.763358778625954	0.122137404580153	-0.248181818181818	0.218181818181818	-0.0816326530612245	101.284727889898	32.8844368208535	
1501504514441.16	0.289156626506024	-0.481927710843373	10.0240963855422	0.10790925812385	0.137339055793991	9.77069282648682	3994.13919413919	128.0	14.7897420076222	15.7017680845779	0.702290076335878	0.763358778625954	0.229007633587786	-0.244545454545455	0.218181818181818	-0.0816326530612245	101.290672562167	32.8844368208535	
1501504514460.69	0.265060240963855	-0.493975903614458	10.0	0.088289393010423	0.117719190680564	9.8295524218271	3989.74358974359	128.0	14.8071954417859	15.7075618554229	0.641221374045801	0.900763358778626	0.16793893129771	-0.245454545454545	0.223636363636364	-0.0795918367346939	101.296617237549	32.8844368208535	
1501504514480.22	0.289156626506024	-0.493975903614458	10.0361445783133	0.088289393010423	0.088289393010423	9.80993255671367	3994.13919413919	128.0	14.7900304941373	15.7074176121653	0.580152671755725	0.763358778625954	-0.106870229007634	-0.247272727272727	0.218181818181818	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514499.76	0.265060240963855	-0.506024096385542	10.0120481927711	0.0980993255671367	0.10790925812385	9.78050275904353	3988.27838827839	128.0	14.805248157809	15.7024893008656	0.67175572519084	0.778625954198473	-0.0610687022900763	-0.248181818181818	0.218181818181818	-0.0795918367346939	101.278783220741	32.8844368208535	
1501504514519.29	0.27710843373494	-0.481927710843373	10.0120481927711	0.0980993255671367	0.137339055793991	9.80012262415696	3994.13919413919	128.0	14.7866888586707	15.6622694725517	0.809160305343512	0.763358778625954	0.137404580152672	-0.246363636363636	0.218181818181818	-0.0816326530612245	101.287700225643	32.8844368208535	
1501504514538.82	0.265060240963855	-0.469879518072289	10.0240963855422	0.088289393010423	0.147148988350705	9.80012262415696	3994.13919413919	128.0	14.8035893603471	15.7016719224062	0.793893129770992	0.732824427480916	0.106870229007634	-0.248181818181818	0.217272727272727	-0.0806122448979592	101.284727889898	32.8844368208535	
1501504514558.35	0.289156626506024	-0.518072289156627	10.0	0.0784794604537094	0.0980993255671367	9.78050275904353	3994.13919413919	128.0	14.7886361426476	15.7017921251208	0.82442748091603	0.67175572519084	0.106870229007634	-0.248181818181818	0.215454545454545	-0.0806122448979592	101.290672562167	32.8844368208535	
1501504514577.88	0.27710843373494	-0.506024096385542	10.0120481927711	0.0784794604537094	0.137339055793991	9.77069282648682	3994.13919413919	128.0	14.8024354142867	15.7023210170652	0.870229007633588	0.625954198473282	0.183206106870229	-0.246363636363636	0.219090909090909	-0.0806122448979592	101.287700225643	32.8844368208535	
1501504514597.41	0.27710843373494	-0.493975903614458	10.0361445783133	0.0686695278969957	0.10790925812385	9.85898221949724	3994.13919413919	128.0	14.809431212278	15.702056571093	0.83969465648855	0.687022900763359	0.0610687022900763	-0.245454545454545	0.219090909090909	-0.076530612244898	101.290672562167	32.8844368208535	
1501504514616.94	0.27710843373494	-0.493975903614458	10.0240963855422	0.0980993255671367	0.10790925812385	9.83936235438381	3994.13919413919	128.0	14.8042384550061	15.702705665752	0.870229007633588	0.732824427480916	0.0763358778625954	-0.248181818181818	0.217272727272727	-0.0816326530612245	101.287700225643	32.8844368208535	
1501504514636.47	0.289156626506024	-0.506024096385542	10.0120481927711	0.0784794604537094	0.0980993255671367	9.7608828939301	3994.13919413919	128.0	14.8115708205983	15.7070570040214	0.854961832061069	0.656488549618321	0.0916030534351145	-0.247272727272727	0.219090909090909	-0.0806122448979592	101.284727889898	32.8844368208535	
1501504514656.01	0.289156626506024	-0.506024096385542	10.0120481927711	0.0784794604537094	0.0784794604537094	9.80993255671367	3994.13919413919	128.0	14.8037576441476	15.7014315169769	0.748091603053435	0.702290076335878	0.0610687022900763	-0.248181818181818	0.219090909090909	-0.0795918367346939	101.296617237549	32.8844368208535	
1501504514675.54	0.27710843373494	-0.481927710843373	10.0240963855422	0.0784794604537094	0.0980993255671367	9.83936235438381	3994.13919413919	128.0	14.8141191181484	15.7045327470143	0.870229007633588	0.748091603053435	0.183206106870229	-0.246363636363636	0.218181818181818	-0.0785714285714286	101.284727889898	32.8844368208535	
1501504514695.07	0.301204819277108	-0.481927710843373	10.0120481927711	0.127529123237278	0.117719190680564	9.81974248927039	3992.67399267399	128.0	14.8051279550943	15.7066483147917	0.748091603053435	0.748091603053435	0.0610687022900763	-0.246363636363636	0.219090909090909	-0.0775510204081633	101.290672562167	32.8844368208535	
1501504514714.6	0.27710843373494	-0.493975903614458	10.0240963855422	0.0784794604537094	0.127529123237278	9.79031269160024	3994.13919413919	128.0	14.8118112260276	15.6994361519141	0.763358778625954	0.732824427480916	0.122137404580153	-0.249090909090909	0.22	-0.0806122448979592	101.287700225643	32.8844368208535	
1501504514734.13	0.27710843373494	-0.506024096385542	10.0120481927711	0.0686695278969957	0.088289393010423	9.80012262415696	3994.13919413919	128.0	14.8002958059664	15.7005900979746	0.732824427480916	0.763358778625954	0.0305343511450382	-0.25	0.217272727272727	-0.0816326530612245	101.290672562167	32.8844368208535	
1501504514753.66	0.265060240963855	-0.481927710843373	10.0240963855422	0.0784794604537094	0.088289393010423	9.77069282648682	3994.13919413919	128.0	14.8102485907374	15.6676064730811	0.916030534351145	0.656488549618321	0.152671755725191	-0.246363636363636	0.218181818181818	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514773.19	0.253012048192771	-0.481927710843373	10.0120481927711	0.0686695278969957	0.127529123237278	9.7608828939301	3994.13919413919	128.0	14.79753114353	15.698186043682	0.885496183206107	0.763358778625954	0.152671755725191	-0.248181818181818	0.22	-0.0816326530612245	101.287700225643	32.8844368208535	
1501504514792.72	0.265060240963855	-0.493975903614458	10.0120481927711	0.088289393010423	0.117719190680564	9.77069282648682	3994.13919413919	128.0	14.8093350501063	15.7041240577846	0.763358778625954	0.870229007633588	0.183206106870229	-0.245454545454545	0.215454545454545	-0.0785714285714286	101.293644899469	32.8844368208535	
1501504514812.26	0.289156626506024	-0.506024096385542	10.0120481927711	0.0686695278969957	0.0980993255671367	9.80993255671367	3994.13919413919	128.0	14.7988293328479	15.7010709088331	0.809160305343512	0.900763358778626	0.259541984732824	-0.248181818181818	0.216363636363636	-0.0816326530612245	101.290672562167	32.8844368208535	
1501504514831.79	0.265060240963855	-0.493975903614458	10.0120481927711	0.088289393010423	0.0686695278969957	9.80012262415696	3994.13919413919	128.0	14.8077483742732	15.7024652603227	0.916030534351145	0.809160305343512	0.183206106870229	-0.247272727272727	0.218181818181818	-0.0816326530612245	101.284727889898	32.8844368208535	
1501504514851.32	0.289156626506024	-0.493975903614458	10.0361445783133	0.10790925812385	0.0784794604537094	9.7608828939301	3979.48717948718	128.0	14.7985648868757	15.7028258684666	0.687022900763359	0.763358778625954	0.152671755725191	-0.247272727272727	0.218181818181818	-0.0816326530612245	101.284727889898	32.8844368208535	
1501504514870.85	0.265060240963855	-0.481927710843373	10.0240963855422	0.117719190680564	0.117719190680564	9.78050275904353	3991.20879120879	128.0	14.8106813205101	15.7016959629491	0.748091603053435	0.763358778625954	0.137404580152672	-0.246363636363636	0.218181818181818	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514890.38	0.265060240963855	-0.493975903614458	10.0120481927711	0.0784794604537094	0.0980993255671367	9.83936235438381	3994.13919413919	128.0	14.8006083330244	15.7015998007774	0.717557251908397	0.732824427480916	0.0610687022900763	-0.246363636363636	0.217272727272727	-0.0795918367346939	101.284727889898	32.8844368208535	
1501504514909.91	0.27710843373494	-0.506024096385542	10.0120481927711	0.10790925812385	0.0784794604537094	9.84917228694053	3989.74358974359	128.0	14.7853185477239	15.6994361519141	0.793893129770992	0.610687022900763	0.152671755725191	-0.244545454545455	0.22	-0.0816326530612245	101.278783220741	32.8844368208535	
1501504514929.44	0.265060240963855	-0.481927710843373	10.0240963855422	0.0686695278969957	0.0980993255671367	9.8295524218271	3994.13919413919	128.0	14.8026998602589	15.7104707611168	0.793893129770992	0.687022900763359	0.244274809160305	-0.247272727272727	0.219090909090909	-0.0806122448979592	101.284727889898	32.8844368208535	
1501504514948.97	0.27710843373494	-0.481927710843373	10.0120481927711	0.088289393010423	0.117719190680564	9.81974248927039	3991.20879120879	128.0	14.7880832101603	15.7029220306383	0.854961832061069	0.656488549618321	0.0916030534351145	-0.25	0.217272727272727	-0.0816326530612245	101.284727889898	32.8844368208535	
1501504514968.51	0.265060240963855	-0.506024096385542	10.0120481927711	0.088289393010423	0.10790925812385	9.80012262415696	3994.13919413919	128.0	14.8035653198042	15.6998208006009	0.870229007633588	0.625954198473282	0.0	-0.246363636363636	0.216363636363636	-0.0795918367346939	101.290672562167	32.8844368208535	
