"sep=	"
Shimmer_001_TimestampSync_Unix_CAL	Shimmer_001_Accel_LN_X_CAL	Shimmer_001_Accel_LN_Y_CAL	Shimmer_001_Accel_LN_Z_CAL	Shimmer_001_Accel_WR_X_CAL	Shimmer_001_Accel_WR_Y_CAL	Shimmer_001_Accel_WR_Z_CAL	Shimmer_001_Battery_CAL	Shimmer_001_ECG_EMG_Status1_CAL	Shimmer_001_EMG_CH1_24BIT_CAL	Shimmer_001_EMG_CH2_24BIT_CAL	Shimmer_001_Gyro_X_CAL	Shimmer_001_Gyro_Y_CAL	Shimmer_001_Gyro_Z_CAL	Shimmer_001_Mag_X_CAL	Shimmer_001_Mag_Y_CAL	Shimmer_001_Mag_Z_CAL	Shimmer_001_Pressure_BMP180_CAL	Shimmer_001_Temperature_BMP180_CAL	
1501507448067.98	0.265060240963855	-0.734939759036145	-9.43373493975904	0.0490496627835684	-0.206008583690987	-9.84917228694053	3958.97435897436	128.0	14.9141998983463	15.71813969431	0.82442748091603	0.793893129770992	0.0610687022900763	-0.476363636363636	0.119090909090909	0.474489795918367	101.328186735364	32.3332773948678	
1501507448087.51	0.253012048192771	-0.734939759036145	-9.45783132530121	0.10790925812385	-0.18638871857756	-9.8295524218271	3954.57875457875	128.0	14.8530647976873	15.7064319499054	0.793893129770992	0.732824427480916	0.122137404580153	-0.473636363636364	0.117272727272727	0.462244897959184	101.328186735364	32.3332773948678	
1501507448107.04	0.265060240963855	-0.72289156626506	-9.34939759036145	0.127529123237278	-0.196198651134273	-9.79031269160024	3983.88278388278	128.0	14.9149451551769	15.7040038550699	0.656488549618321	0.656488549618321	0.16793893129771	-0.469090909090909	0.128181818181818	0.46734693877551	101.331155635124	32.3332773948678	
1501507448126.57	0.240963855421687	-0.746987951807229	-9.40963855421687	0.0686695278969957	-0.215818516247701	-9.70202329858982	3976.55677655678	128.0	14.8490259864759	15.7200388972011	0.702290076335878	0.625954198473282	0.0916030534351145	-0.47	0.110909090909091	0.46530612244898	101.328186735364	32.3332773948678	
1501507448146.1	0.265060240963855	-0.734939759036145	-9.42168674698795	0.058859595340282	-0.225628448804414	-9.77069282648682	3958.97435897436	128.0	14.9198253853908	15.7192215187416	0.83969465648855	0.82442748091603	0.0763358778625954	-0.473636363636364	0.100909090909091	0.460204081632653	101.33412453566	32.3332773948678	
1501507448165.63	0.253012048192771	-0.746987951807229	-9.43373493975904	0.088289393010423	-0.235438381361128	-9.80012262415696	3973.62637362637	128.0	14.8527282300864	15.7205197080596	0.809160305343512	0.870229007633588	0.137404580152672	-0.476363636363636	0.125454545454545	0.464285714285714	101.322248938174	32.3332773948678	
1501507448185.16	0.27710843373494	-0.72289156626506	-9.44578313253012	0.088289393010423	-0.215818516247701	-9.77069282648682	3951.64835164835	128.0	14.7876985614735	15.7250393301295	0.82442748091603	0.656488549618321	0.183206106870229	-0.477272727272727	0.120909090909091	0.473469387755102	101.313342248211	32.3332773948678	
1501507448204.69	0.253012048192771	-0.72289156626506	-9.44578313253012	0.088289393010423	-0.215818516247701	-9.81974248927039	3972.16117216117	128.0	14.8514540813113	15.7101341935159	0.732824427480916	0.580152671755725	0.152671755725191	-0.473636363636364	0.130909090909091	0.473469387755102	101.325217836381	32.3332773948678	
1501507448224.22	0.253012048192771	-0.734939759036145	-9.43373493975904	0.0490496627835684	-0.18638871857756	-9.80012262415696	3963.36996336996	128.0	14.7948866838082	15.6978254355381	0.83969465648855	0.595419847328244	0.106870229007634	-0.474545454545455	0.1	0.466326530612245	101.322248938174	32.3332773948678	
1501507448243.75	0.265060240963855	-0.746987951807229	-9.42168674698795	0.088289393010423	-0.18638871857756	-9.78050275904353	3957.50915750916	128.0	14.8620559607414	15.7238613435262	0.854961832061069	0.717557251908397	0.305343511450382	-0.479090909090909	0.107272727272727	0.46530612244898	101.325217836381	32.3332773948678	
1501507448263.28	0.265060240963855	-0.746987951807229	-9.39759036144578	0.0784794604537094	-0.196198651134273	-9.79031269160024	3983.88278388278	128.0	14.7941414269775	15.7222987082361	0.641221374045801	0.82442748091603	0.16793893129771	-0.470909090909091	0.118181818181818	0.463265306122449	101.322248938174	32.3332773948678	
1501507448282.81	0.265060240963855	-0.746987951807229	-9.40963855421687	0.0980993255671367	-0.255058246474555	-9.78050275904353	3972.16117216117	128.0	14.8648927448065	15.7236690191828	0.916030534351145	0.732824427480916	0.16793893129771	-0.474545454545455	0.134545454545455	0.481632653061225	101.322248938174	32.3332773948678	
1501507448302.34	0.253012048192771	-0.734939759036145	-9.44578313253012	0.10790925812385	-0.255058246474555	-9.80993255671367	3960.43956043956	128.0	14.7960406298686	15.7227314380087	0.778625954198473	0.534351145038168	0.106870229007634	-0.478181818181818	0.113636363636364	0.471428571428571	101.325217836381	32.3332773948678	
1501507448321.87	0.265060240963855	-0.72289156626506	-9.42168674698795	0.088289393010423	-0.225628448804414	-9.8295524218271	3970.69597069597	128.0	14.8678737721293	15.7209764783752	0.748091603053435	0.687022900763359	-0.0305343511450382	-0.474545454545455	0.114545454545455	0.464285714285714	101.325217836381	32.3332773948678	
1501507448341.4	0.253012048192771	-0.746987951807229	-9.42168674698795	0.088289393010423	-0.196198651134273	-9.8295524218271	3975.09157509157	128.0	14.7992861031635	15.7240536678696	0.763358778625954	0.732824427480916	0.0305343511450382	-0.48	0.100909090909091	0.469387755102041	101.325217836381	32.3332773948678	
1501507448360.93	0.265060240963855	-0.746987951807229	-9.42168674698795	0.088289393010423	-0.245248313917842	-9.81974248927039	3972.16117216117	128.0	14.8067627120133	15.7336698850397	0.656488549618321	0.854961832061069	0.0152671755725191	-0.469090909090909	0.109090909090909	0.469387755102041	101.322248938174	32.3332773948678	
1501507448380.46	0.253012048192771	-0.746987951807229	-9.40963855421687	0.088289393010423	-0.235438381361128	-9.80993255671367	3975.09157509157	128.0	14.8004881303098	15.7262173167329	0.702290076335878	0.732824427480916	0.213740458015267	-0.47	0.107272727272727	0.460204081632653	101.322248938174	32.3332773948678	
1501507448399.99	0.240963855421687	-0.759036144578313	-9.43373493975904	0.10790925812385	-0.255058246474555	-9.79031269160024	3942.85714285714	128.0	14.8052962388948	15.7350882770723	0.748091603053435	0.900763358778626	0.106870229007634	-0.47	0.107272727272727	0.460204081632653	101.322248938174	32.3332773948678	
1501507448419.52	0.27710843373494	-0.734939759036145	-9.43373493975904	0.088289393010423	-0.245248313917842	-9.75107296137339	3985.34798534799	128.0	14.8034210765466	15.7305446144594	0.885496183206107	0.732824427480916	0.0152671755725191	-0.477272727272727	0.11	0.468367346938776	101.325217836381	32.3332773948678	
1501507448439.05	0.265060240963855	-0.734939759036145	-9.42168674698795	0.0784794604537094	-0.255058246474555	-9.77069282648682	3957.50915750916	128.0	14.8008246979107	15.7222987082361	0.763358778625954	0.809160305343512	0.137404580152672	-0.480909090909091	0.105454545454545	0.46530612244898	101.325217836381	32.3332773948678	
1501507448458.58	0.240963855421687	-0.746987951807229	-9.43373493975904	0.0686695278969957	-0.215818516247701	-9.79031269160024	3951.64835164835	128.0	14.8041903739202	15.7106390449173	0.809160305343512	0.763358778625954	0.213740458015267	-0.474545454545455	0.125454545454545	0.480612244897959	101.325217836381	32.3332773948678	
1501507448478.11	0.253012048192771	-0.734939759036145	-9.42168674698795	0.0784794604537094	-0.245248313917842	-9.83936235438381	3972.16117216117	128.0	14.8026036980872	15.7308090604316	0.748091603053435	0.687022900763359	0.351145038167939	-0.474545454545455	0.102727272727273	0.462244897959184	101.325217836381	32.3332773948678	
1501507448497.64	0.253012048192771	-0.746987951807229	-9.43373493975904	0.137339055793991	-0.255058246474555	-9.79031269160024	3975.09157509157	128.0	14.8741002727469	15.7366509123624	0.870229007633588	0.778625954198473	0.16793893129771	-0.474545454545455	0.110909090909091	0.466326530612245	101.328186735364	32.3332773948678	
1501507448517.17	0.265060240963855	-0.746987951807229	-9.43373493975904	0.0784794604537094	-0.225628448804414	-9.77069282648682	3976.55677655678	128.0	14.8047192658646	15.7406176019451	0.748091603053435	0.717557251908397	0.213740458015267	-0.48	0.117272727272727	0.46734693877551	101.322248938174	32.3332773948678	
1501507448536.7	0.253012048192771	-0.759036144578313	-9.43373493975904	0.0980993255671367	-0.215818516247701	-9.79031269160024	3972.16117216117	128.0	14.87470128632	15.7341266553553	0.83969465648855	0.534351145038168	0.106870229007634	-0.474545454545455	0.119090909090909	0.470408163265306	101.322248938174	32.3332773948678	
1501507448556.23	0.253012048192771	-0.759036144578313	-9.43373493975904	0.088289393010423	-0.255058246474555	-9.8295524218271	3961.90476190476	128.0	14.8073156445005	15.7421081156065	0.717557251908397	0.67175572519084	0.122137404580153	-0.476363636363636	0.103636363636364	0.462244897959184	101.328186735364	32.3332773948678	
1501507448575.76	0.289156626506024	-0.734939759036145	-9.44578313253012	0.088289393010423	-0.235438381361128	-9.80993255671367	3983.88278388278	128.0	14.8758792729234	15.7285492493966	0.732824427480916	0.82442748091603	0.0916030534351145	-0.48	0.100909090909091	0.463265306122449	101.325217836381	32.3332773948678	
1501507448595.29	0.301204819277108	-0.710843373493976	-9.45783132530121	0.117719190680564	-0.245248313917842	-9.59411404046597	3976.55677655678	128.0	14.8037816846905	15.7276597493084	0.900763358778626	0.50381679389313	0.198473282442748	-0.466363636363636	0.13	0.469387755102041	101.316311144089	32.3332773948678	
1501507448614.82	0.253012048192771	-0.72289156626506	-9.63855421686747	0.0980993255671367	-0.284488044144696	-9.89822194972409	3953.11355311355	128.0	14.8720327860553	15.7165530184769	0.717557251908397	0.641221374045801	0.305343511450382	-0.467272727272727	0.12	0.461224489795918	101.331155635124	32.3332773948678	
1501507448634.35	0.265060240963855	-0.72289156626506	-9.42168674698795	0.058859595340282	-0.264868179031269	-9.80993255671367	3973.62637362637	128.0	14.803300873832	15.7236690191828	0.854961832061069	0.732824427480916	0.213740458015267	-0.479090909090909	0.118181818181818	0.472448979591837	101.325217836381	32.3332773948678	
1501507448653.88	0.265060240963855	-0.746987951807229	-9.39759036144578	0.0784794604537094	-0.245248313917842	-9.79031269160024	3961.90476190476	128.0	14.8716240968256	15.7307850198887	0.748091603053435	0.656488549618321	0.122137404580153	-0.470909090909091	0.112727272727273	0.466326530612245	101.325217836381	32.3332773948678	
1501507448673.41	0.265060240963855	-0.746987951807229	-9.40963855421687	0.058859595340282	-0.235438381361128	-9.83936235438381	3985.34798534799	128.0	14.913646965859	15.7161202887043	0.885496183206107	0.809160305343512	0.229007633587786	-0.476363636363636	0.1	0.459183673469388	101.322248938174	32.3332773948678	
1501507448692.94	0.253012048192771	-0.759036144578313	-9.43373493975904	0.0392397302268547	-0.274678111587983	-9.80012262415696	3978.02197802198	128.0	14.8705663129369	15.7004939358029	0.793893129770992	0.67175572519084	0.0458015267175573	-0.48	0.104545454545455	0.469387755102041	101.325217836381	32.3332773948678	
1501507448712.47	0.265060240963855	-0.734939759036145	-9.43373493975904	0.088289393010423	-0.245248313917842	-9.79031269160024	3956.04395604396	128.0	14.9127093846849	15.7259047896749	0.732824427480916	0.625954198473282	0.0458015267175573	-0.475454545454546	0.101818181818182	0.462244897959184	101.33412453566	32.3332773948678	
1501507448732.0	0.265060240963855	-0.746987951807229	-9.43373493975904	0.0784794604537094	-0.206008583690987	-9.78050275904353	3976.55677655678	128.0	14.873763705146	15.7353286825016	0.67175572519084	0.732824427480916	0.183206106870229	-0.474545454545455	0.106363636363636	0.463265306122449	101.322248938174	32.3332773948678	
1501507448751.53	0.265060240963855	-0.72289156626506	-9.43373493975904	0.058859595340282	-0.176578786020846	-9.78050275904353	3967.76556776557	128.0	14.9174453716412	15.7288617764547	0.687022900763359	0.702290076335878	0.0916030534351145	-0.482727272727273	0.114545454545455	0.469387755102041	101.322248938174	32.3332773948678	
1501507448771.06	0.27710843373494	-0.746987951807229	-9.45783132530121	0.0784794604537094	-0.196198651134273	-9.78050275904353	3951.64835164835	128.0	14.872465515828	15.7185243429968	0.885496183206107	0.656488549618321	0.137404580152672	-0.473636363636364	0.115454545454545	0.464285714285714	101.328186735364	32.3332773948678	
1501507448790.59	0.301204819277108	-0.734939759036145	-9.51807228915663	0.088289393010423	-0.206008583690987	-9.65297363580625	3935.53113553113	128.0	14.9133344388009	15.727154897907	0.732824427480916	0.641221374045801	0.122137404580153	-0.479090909090909	0.1	0.462244897959184	101.322248938174	32.3332773948678	
1501507448810.12	0.265060240963855	-0.72289156626506	-9.45783132530121	0.088289393010423	-0.215818516247701	-9.7608828939301	3975.09157509157	128.0	14.8738598673177	15.7221063838927	0.748091603053435	0.656488549618321	0.183206106870229	-0.479090909090909	0.0981818181818182	0.46530612244898	101.328186735364	32.3332773948678	
1501507448829.65	0.253012048192771	-0.746987951807229	-9.42168674698795	0.0784794604537094	-0.215818516247701	-9.8295524218271	3976.55677655678	128.0	14.915570209293	15.7231160866955	0.870229007633588	0.595419847328244	0.183206106870229	-0.473636363636364	0.112727272727273	0.472448979591837	101.328186735364	32.3332773948678	
1501507448849.18	0.240963855421687	-0.734939759036145	-9.44578313253012	0.0980993255671367	-0.215818516247701	-9.8295524218271	3975.09157509157	128.0	14.8766004892111	15.7222506271502	0.641221374045801	0.519083969465649	0.0916030534351145	-0.475454545454546	0.108181818181818	0.459183673469388	101.322248938174	32.3332773948678	
1501507448868.71	0.253012048192771	-0.746987951807229	-9.45783132530121	0.0686695278969957	-0.206008583690987	-9.77069282648682	3956.04395604396	128.0	14.91653183101	15.7158558427321	0.977099236641221	0.564885496183206	0.0458015267175573	-0.479090909090909	0.118181818181818	0.469387755102041	101.325217836381	32.3332773948678	
1501507448888.24	0.253012048192771	-0.734939759036145	-9.42168674698795	0.0686695278969957	-0.215818516247701	-9.80012262415696	3966.30036630037	128.0	14.8783554488447	15.7301118846868	0.916030534351145	0.656488549618321	0.259541984732824	-0.479090909090909	0.118181818181818	0.469387755102041	101.322248938174	32.3332773948678	
1501507448907.77	0.265060240963855	-0.734939759036145	-9.43373493975904	0.088289393010423	-0.196198651134273	-9.83936235438381	3964.83516483516	128.0	14.9199215475625	15.7273472222504	0.641221374045801	0.687022900763359	0.213740458015267	-0.478181818181818	0.102727272727273	0.46734693877551	101.328186735364	32.3332773948678	
1501507448927.3	0.27710843373494	-0.734939759036145	-9.44578313253012	0.0784794604537094	-0.235438381361128	-9.78050275904353	3950.18315018315	128.0	14.8782833272159	15.6999410033156	0.67175572519084	0.656488549618321	0.0610687022900763	-0.470909090909091	0.128181818181818	0.463265306122449	101.322248938174	32.3332773948678	
1501507448946.83	0.253012048192771	-0.734939759036145	-9.44578313253012	0.0784794604537094	-0.206008583690987	-9.81974248927039	3961.90476190476	128.0	14.9166760742676	15.7166732211916	0.809160305343512	0.702290076335878	0.183206106870229	-0.466363636363636	0.12	0.469387755102041	101.322248938174	32.3332773948678	
1501507448966.36	0.253012048192771	-0.746987951807229	-9.44578313253012	0.0784794604537094	-0.225628448804414	-9.81974248927039	3942.85714285714	128.0	14.8773938271277	15.715879883275	0.732824427480916	0.82442748091603	0.106870229007634	-0.474545454545455	0.115454545454545	0.46734693877551	101.328186735364	32.3332773948678	
1501507448985.89	0.253012048192771	-0.746987951807229	-9.42168674698795	0.088289393010423	-0.196198651134273	-9.8295524218271	3985.34798534799	128.0	14.8011372249687	15.717178072593	0.82442748091603	0.702290076335878	0.122137404580153	-0.479090909090909	0.116363636363636	0.470408163265306	101.322248938174	32.3332773948678	
1501507449005.42	0.253012048192771	-0.746987951807229	-9.44578313253012	0.0980993255671367	-0.215818516247701	-9.81974248927039	3973.62637362637	128.0	14.8721049076841	15.7142451263561	0.763358778625954	0.549618320610687	0.183206106870229	-0.471818181818182	0.126363636363636	0.466326530612245	101.322248938174	32.3332773948678	
1501507449024.95	0.240963855421687	-0.759036144578313	-9.43373493975904	0.088289393010423	-0.255058246474555	-9.83936235438381	3945.78754578755	128.0	14.8025796575443	15.7327082633227	0.763358778625954	0.748091603053435	0.137404580152672	-0.48	0.101818181818182	0.463265306122449	101.322248938174	32.3332773948678	
