"sep=	"
Shimmer_001_TimestampSync_Unix_CAL	Shimmer_001_Accel_LN_X_CAL	Shimmer_001_Accel_LN_Y_CAL	Shimmer_001_Accel_LN_Z_CAL	Shimmer_001_Accel_WR_X_CAL	Shimmer_001_Accel_WR_Y_CAL	Shimmer_001_Accel_WR_Z_CAL	Shimmer_001_Battery_CAL	Shimmer_001_ECG_EMG_Status1_CAL	Shimmer_001_EMG_CH1_24BIT_CAL	Shimmer_001_EMG_CH2_24BIT_CAL	Shimmer_001_Gyro_X_CAL	Shimmer_001_Gyro_Y_CAL	Shimmer_001_Gyro_Z_CAL	Shimmer_001_Mag_X_CAL	Shimmer_001_Mag_Y_CAL	Shimmer_001_Mag_Z_CAL	Shimmer_001_Pressure_BMP180_CAL	Shimmer_001_Temperature_BMP180_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	mV	no_units	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	kPa	Degrees Celsius	
1501507260337.98	-0.662650602409639	-0.168674698795181	8.85542168674699	0.156958920907419	0.245248313917842	9.51563458001226	3978.02197802198	128.0	14.8148403344361	15.7071772067361	49.8015267175573	-55.7404580152672	-5.2824427480916	-0.361818181818182	0.0963636363636364	-0.0418367346938776	101.327335108805	31.3784825437515	
1501507260357.51	-1.06024096385542	-0.771084337349398	6.21686746987952	-0.892703862660944	0.0	7.05334150827713	3972.16117216117	128.0	14.7970262921285	15.6984504896542	53.0076335877863	3.51145038167939	-13.0381679389313	-0.375454545454545	0.0727272727272727	-0.0428571428571429	101.327335108805	31.3784825437515	
1501507260377.04	-0.289156626506024	-1.96385542168675	4.09638554216868	-0.892703862660944	-0.490496627835684	5.6701410177805	3975.09157509157	128.0	14.8233987677175	15.7064559904483	28.7633587786259	52.9312977099237	-7.63358778625954	-0.367272727272727	0.0763636363636364	-0.0428571428571429	101.327335108805	31.3784825437515	
1501507260396.57	0.698795180722892	-2.40963855421687	4.74698795180723	-0.353157572041692	-1.49110974862048	4.0907418761496	3953.11355311355	128.0	14.7983244814465	15.6896516509436	-28.4732824427481	49.969465648855	16.3969465648855	-0.360909090909091	0.0845454545454546	-0.05	101.324372183623	31.3784825437515	
1501507260416.1	1.65060240963855	-1.66265060240964	7.93975903614458	0.647455548743102	-1.59901900674433	5.33660331085224	3957.50915750916	128.0	14.8178454023018	15.6863100154769	-72.5801526717557	39.0687022900763	29.3129770992366	-0.360909090909091	0.0845454545454546	-0.05	101.321409259213	31.3784825437515	
1501507260435.63	3.44578313253012	0.0481927710843373	13.1204819277108	1.99141630901288	-0.568976088289393	8.99570815450644	3969.23076923077	128.0	14.787866845274	15.6965032056773	-75.206106870229	28.8549618320611	26.0610687022901	-0.358181818181818	0.0918181818181818	-0.0438775510204082	101.324372183623	31.3784825437515	
1501507260455.16	5.48192771084337	2.19277108433735	16.4698795180723	4.08093194359289	1.59901900674433	14.0674432863274	3967.76556776557	128.0	14.801041062797	15.6957098677607	-35.0381679389313	11.7862595419847	-1.08396946564886	-0.360909090909091	0.0836363636363636	-0.0459183673469388	101.330298034761	31.3784825437515	
1501507260474.69	4.60240963855422	0.144578313253012	12.8915662650602	4.99325567136726	1.96198651134273	14.5677498467198	3966.30036630037	128.0	14.7813037770554	15.6891227589992	23.9847328244275	6.7175572519084	-26.5801526717557	-0.353636363636364	0.103636363636364	-0.0387755102040816	101.327335108805	31.3784825437515	
1501507260494.22	2.90361445783133	-1.01204819277108	10.0481927710843	3.71796443899448	0.176578786020846	11.6640098099326	3975.09157509157	128.0	14.8117150638559	15.7052299227591	25.0381679389313	-6.44274809160305	-36.9312977099237	-0.355454545454545	0.0836363636363636	-0.0418367346938776	101.324372183623	31.3784825437515	
1501507260513.75	1.87951807228916	0.433734939759036	10.2771084337349	2.49172286940527	0.451256897608829	10.2317596566524	3978.02197802198	128.0	14.8376548096722	15.7049895173299	4.97709923664122	-27.236641221374	-35.3129770992366	-0.356363636363636	0.0881818181818182	-0.0479591836734694	101.330298034761	31.3784825437515	
1501507260533.28	1.2289156626506	1.74698795180723	10.6626506024096	1.56958920907419	1.7952176578786	10.4181483752299	3947.25274725275	128.0	14.8118833476563	15.7051818416733	1.72519083969466	-16.6564885496183	-38.9770992366412	-0.359090909090909	0.0954545454545455	-0.0428571428571429	101.324372183623	31.3784825437515	
1501507260552.81	0.686746987951807	1.67469879518072	9.81927710843374	0.833844267320662	2.32495401594114	10.0355610055181	3976.55677655678	128.0	14.8354911608089	15.6919595430644	10.4427480916031	5.83206106870229	-39.8625954198473	-0.354545454545455	0.0954545454545455	-0.0479591836734694	101.318446335577	31.3784825437515	
1501507260572.34	0.686746987951807	1.57831325301205	9.21686746987952	0.58859595340282	2.33476394849785	9.34886572654813	3960.43956043956	128.0	14.812941131545	15.7003737330882	9.57251908396947	11.8320610687023	-39.236641221374	-0.360909090909091	0.0827272727272727	-0.0479591836734694	101.324372183623	31.3784825437515	
1501507260591.87	0.566265060240964	1.93975903614458	9.25301204819277	0.412017167381974	2.59963212752912	9.03494788473329	3976.55677655678	128.0	14.8365729852406	15.7085955987687	5.09923664122137	10.0	-32.8854961832061	-0.356363636363636	0.0790909090909091	-0.0540816326530612	101.327335108805	31.3784825437515	
1501507260611.4	0.313253012048193	2.24096385542169	9.40963855421687	0.245248313917842	2.89393010423053	9.13304721030043	3966.30036630037	128.0	14.8133017396889	15.696262800248	2.56488549618321	7.80152671755725	-27.6946564885496	-0.344545454545455	0.0872727272727273	-0.0540816326530612	101.321409259213	31.3784825437515	
1501507260630.93	0.216867469879518	2.68674698795181	9.51807228915663	0.147148988350705	3.13917841814837	9.21152667075414	3972.16117216117	128.0	14.8305868900522	15.7057347741606	3.37404580152672	2.53435114503817	-22.6106870229008	-0.344545454545455	0.105454545454545	-0.0428571428571429	101.324372183623	31.3784825437515	
1501507260650.46	-0.072289156626506	2.49397590361446	9.14457831325301	-0.0686695278969957	3.29613733905579	9.15266707541386	3983.88278388278	128.0	14.8216678486269	15.6925124755517	6.0	-2.0	-15.2671755725191	-0.352727272727273	0.0945454545454546	-0.0510204081632653	101.327335108805	31.3784825437515	
1501507260669.99	-0.0843373493975904	2.36144578313253	9.03614457831325	-0.284488044144696	3.19803801348866	8.8976088289393	3978.02197802198	128.0	14.8329188227159	15.7100380313442	3.95419847328244	-5.3587786259542	-10.030534351145	-0.347272727272727	0.0954545454545455	-0.0561224489795919	101.330298034761	31.3784825437515	
1501507260689.52	0.385542168674699	2.46987951807229	9.18072289156627	-0.147148988350705	3.18822808093194	8.83874923359902	3979.48717948718	128.0	14.8237593758614	15.7019363683784	0.106870229007634	-5.32824427480916	-2.35114503816794	-0.343636363636364	0.0863636363636364	-0.0551020408163265	101.327335108805	31.3784825437515	
1501507260709.05	0.807228915662651	2.34939759036145	9.30120481927711	0.206008583690987	3.19803801348866	9.01532801961987	3956.04395604396	128.0	14.830659011681	15.6979456382528	3.11450381679389	-8.94656488549618	10.5954198473282	-0.354545454545455	0.0827272727272727	-0.0540816326530612	101.336223888992	31.3784825437515	
1501507260728.58	1.20481927710843	1.96385542168675	9.32530120481928	0.647455548743102	2.97240956468424	9.06437768240343	3964.83516483516	128.0	14.8180617671881	15.6971523003362	3.89312977099237	-20.381679389313	23.7404580152672	-0.350909090909091	0.0836363636363636	-0.0591836734693878	101.327335108805	31.3784825437515	
1501507260748.11	1.30120481927711	1.69879518072289	9.3855421686747	0.912323727774372	2.69773145309626	9.17228694052728	3979.48717948718	128.0	14.8280145519592	15.7058790174181	0.213740458015267	-32.3053435114504	40.0763358778626	-0.353636363636364	0.0909090909090909	-0.0612244897959184	101.318446335577	31.3784825437515	
1501507260767.64	1.6144578313253	1.62650602409639	9.45783132530121	1.22624156958921	2.43286327406499	9.25076640098099	3969.23076923077	128.0	14.8189031861905	15.7126103694372	4.59541984732824	-44.6717557251908	49.3740458015267	-0.362727272727273	0.0909090909090909	-0.0530612244897959	101.327335108805	31.3784825437515	
1501507260787.17	1.91566265060241	1.51807228915663	9.34939759036145	1.66768853464132	2.41324340895156	9.23114653586757	3973.62637362637	128.0	14.8282068763026	15.7092206528847	8.7175572519084	-32.6259541984733	48.1832061068702	-0.362727272727273	0.0927272727272727	-0.0581632653061225	101.327335108805	31.3784825437515	
1501507260806.7	1.93975903614458	1.8433734939759	9.68674698795181	1.71673819742489	2.43286327406499	9.3979153893317	3978.02197802198	128.0	14.8241199840053	15.7091485312559	15.6030534351145	-1.25190839694656	34.3358778625954	-0.365454545454545	0.0818181818181818	-0.0551020408163265	101.321409259213	31.3784825437515	
1501507260826.23	1.92771084337349	1.53012048192771	10.1204819277108	1.82464745554874	2.40343347639485	9.87860208461067	3960.43956043956	128.0	14.7945981972931	15.7090523690842	26.1832061068702	-10.8549618320611	40.9923664122137	-0.359090909090909	0.103636363636364	-0.05	101.327335108805	31.3784825437515	
1501507260845.76	0.0120481927710843	0.36144578313253	9.5421686746988	0.951563458001226	1.37339055793991	9.3979153893317	3988.27838827839	128.0	14.8258749436388	15.7087158014833	22.3511450381679	-3.14503816793893	14.1526717557252	-0.361818181818182	0.0781818181818182	-0.0571428571428572	101.327335108805	31.3784825437515	
1501507260865.29	3.71084337349398	3.1566265060241	10.1927710843374	2.13856529736358	3.39423666462293	9.86879215205395	3973.62637362637	128.0	14.8088782797907	15.7116247071772	10.3664122137405	-23.8015267175572	-78.412213740458	-0.36	0.0836363636363636	-0.0540816326530612	101.327335108805	31.3784825437515	
1501507260884.82	2.18072289156626	1.0	9.87951807228916	2.32495401594114	2.31514408338443	9.79031269160024	3964.83516483516	128.0	14.8377509718439	15.7122978423792	10.4580152671756	-57.8320610687023	29.9236641221374	-0.375454545454545	0.0890909090909091	-0.0479591836734694	101.327335108805	31.3784825437515	
1501507260904.35	2.13253012048193	1.45783132530121	9.49397590361446	2.15818516247701	2.0797057020233	9.63335377069283	3973.62637362637	128.0	14.811979509828	15.7034990036685	6.87022900763359	-43.4809160305344	5.38931297709924	-0.375454545454545	0.0890909090909091	-0.0479591836734694	101.330298034761	31.3784825437515	
1501507260923.88	2.31325301204819	1.95180722891566	9.65060240963856	2.11894543225015	2.46229307173513	9.46658491722869	3975.09157509157	128.0	14.8315244712263	15.7179233294237	16.1832061068702	-26.2442748091603	-5.08396946564885	-0.380909090909091	0.0854545454545455	-0.0418367346938776	101.327335108805	31.3784825437515	
1501507260943.41	1.81927710843374	1.8433734939759	9.45783132530121	1.94236664622931	2.5800122624157	9.36848559166156	3973.62637362637	128.0	14.8085657527326	15.7014555575199	14.9770992366412	-11.2519083969466	12.0	-0.372727272727273	0.0963636363636364	-0.0459183673469388	101.321409259213	31.3784825437515	
1501507260962.94	2.28915662650602	1.97590361445783	9.71084337349398	1.81483752299203	2.69773145309626	9.3292458614347	3966.30036630037	128.0	14.8228217946873	15.714293207442	21.0992366412214	-14.1679389312977	15.4656488549618	-0.378181818181818	0.0727272727272727	-0.0520408163265306	101.327335108805	31.3784825437515	
1501507260982.47	3.10843373493976	1.75903614457831	9.80722891566265	2.48191293684856	2.61925199264255	9.51563458001226	3967.76556776557	128.0	14.8015939952843	15.7013113142623	26.3664122137405	-14.5038167938931	13.2977099236641	-0.383636363636364	0.0763636363636364	-0.0428571428571429	101.327335108805	31.3784825437515	
1501507261002.0	3.04819277108434	1.51807228915663	9.25301204819277	2.82526057633354	2.4426732066217	9.29981606376456	3979.48717948718	128.0	14.7928191971166	15.7076580175946	14.7175572519084	-14.2595419847328	16.0916030534351	-0.374545454545455	0.0836363636363636	-0.0418367346938776	101.321409259213	31.3784825437515	
1501507261021.53	2.67469879518072	1.72289156626506	9.07228915662651	2.70754138565297	2.4426732066217	8.99570815450644	3976.55677655678	128.0	14.8008487384536	15.708162868996	4.18320610687023	-33.8320610687023	29.5419847328244	-0.386363636363636	0.0690909090909091	-0.0571428571428572	101.324372183623	31.3784825437515	
1501507261041.06	2.57831325301205	1.96385542168675	9.5421686746988	2.53096259963213	2.59963212752912	9.19190680564071	3964.83516483516	128.0	14.7931317241746	15.7011670710048	6.12213740458015	-36.5648854961832	30.9465648854962	-0.389090909090909	0.0709090909090909	-0.05	101.330298034761	31.3784825437515	
1501507261060.59	1.2289156626506	1.96385542168675	8.55421686746988	2.226854690374	2.73697118332311	8.97608828939301	3961.90476190476	128.0	14.8015699547414	15.7141489641844	8.42748091603053	-34.0152671755725	28.1832061068702	-0.387272727272727	0.0827272727272727	-0.05	101.327335108805	31.3784825437515	
1501507261080.12	3.63855421686747	2.40963855421687	9.56626506024096	2.50153280196199	2.91354996934396	8.94665849172287	3975.09157509157	128.0	14.7881553317891	15.6928009620668	17.9541984732824	2.59541984732824	-30.8396946564885	-0.39	0.0727272727272727	-0.0479591836734694	101.327335108805	31.3784825437515	
1501507261099.65	3.08433734939759	1.71084337349398	8.56626506024096	2.78602084610668	2.82526057633354	8.57388105456775	3978.02197802198	128.0	14.800103481623	15.6987389761693	-29.9541984732824	-17.5114503816794	-5.61832061068702	-0.389090909090909	0.0963636363636364	-0.0428571428571429	101.327335108805	31.3784825437515	
1501507261119.18	3.14457831325301	1.19277108433735	9.69879518072289	2.88412017167382	2.16799509503372	9.05456774984672	3978.02197802198	128.0	14.7874341155013	15.6929452053243	-29.3893129770992	-32.0	27.3282442748092	-0.394545454545455	0.0881818181818182	-0.036734693877551	101.330298034761	31.3784825437515	
1501507261138.71	3.7710843373494	1.48192771084337	10.7951807228916	3.41385652973636	2.21704475781729	10.0944206008584	3956.04395604396	128.0	14.7999592383654	15.6826318124094	-40.4732824427481	-51.6335877862595	40.3664122137405	-0.39	0.0981818181818182	-0.0448979591836735	101.324372183623	31.3784825437515	
1501507261158.24	3.89156626506024	1.62650602409639	10.9638554216867	3.83568362967505	2.38381361128142	10.6437768240343	3988.27838827839	128.0	14.7807027634823	15.6942433946423	-38.7786259541985	-50.9618320610687	26.2442748091603	-0.402727272727273	0.0809090909090909	-0.0469387755102041	101.324372183623	31.3784825437515	
1501507261177.77	3.26506024096386	1.92771084337349	10.3855421686747	3.61986511342735	2.52115266707541	10.6143470263642	3979.48717948718	128.0	14.7979398327597	15.6989313005127	-23.8320610687023	-22.9465648854962	-0.793893129770992	-0.400909090909091	0.0990909090909091	-0.0377551020408163	101.315483412714	31.3784825437515	
1501507261197.3	3.09638554216867	1.40963855421687	9.02409638554217	3.23727774371551	2.56039239730227	9.88841201716738	3966.30036630037	128.0	14.7816884257422	15.7000131249443	-18.5801526717557	-11.1297709923664	-16.9618320610687	-0.406363636363636	0.0918181818181818	-0.0418367346938776	101.321409259213	31.3784825437515	
1501507261216.83	2.7710843373494	1.36144578313253	8.66265060240964	2.93316983445739	2.16799509503372	8.8976088289393	3975.09157509157	128.0	14.802675819716	15.6967916921924	-4.70229007633588	0.0763358778625954	-24.4580152671756	-0.405454545454546	0.114545454545455	-0.036734693877551	101.321409259213	31.3784825437515	
1501507261236.36	2.93975903614458	1.43373493975904	9.0	2.63887185775598	2.13856529736358	8.61312078479461	3980.95238095238	128.0	14.7855589531532	15.7077301392234	-3.6793893129771	2.94656488549618	-21.5725190839695	-0.41	0.0963636363636364	-0.0408163265306122	101.324372183623	31.3784825437515	
1501507261255.89	3.26506024096386	1.49397590361446	9.63855421686747	2.89393010423053	2.23666462293072	9.01532801961987	3985.34798534799	128.0	14.8064982660411	15.7004218141741	-2.56488549618321	-0.458015267175573	-12.0916030534351	-0.407272727272727	0.0881818181818182	-0.0438775510204082	101.33326096149	31.3784825437515	
1501507261275.42	3.37349397590361	1.53012048192771	9.49397590361446	3.11955855303495	2.295524218271	9.3292458614347	3966.30036630037	128.0	14.7892131156778	15.7023450576081	-4.18320610687023	3.09923664122137	-14.7022900763359	-0.402727272727273	0.0954545454545455	-0.0448979591836735	101.321409259213	31.3784825437515	
1501507261294.95	3.37349397590361	1.51807228915663	9.21686746987952	3.25689760882894	2.226854690374	9.14285714285714	3966.30036630037	128.0	14.8079647391595	15.7048933551582	-6.41221374045802	2.76335877862595	-16.2290076335878	-0.402727272727273	0.0981818181818182	-0.0428571428571429	101.330298034761	31.3784825437515	
1501507261314.48	3.04819277108434	1.3855421686747	8.78313253012048	3.04107909258124	2.24647455548743	8.8289393010423	3989.74358974359	128.0	14.8332794308598	15.7118651126065	-12.4427480916031	-4.62595419847328	-5.80152671755725	-0.406363636363636	0.1	-0.0418367346938776	101.321409259213	31.3784825437515	
1501507261334.01	3.07228915662651	1.51807228915663	8.98795180722892	2.99202942979767	2.19742489270386	8.7504598405886	3980.95238095238	128.0	14.8052000767231	15.7069608418497	-3.08396946564885	-3.09923664122137	-7.80152671755725	-0.409090909090909	0.0872727272727273	-0.0418367346938776	101.330298034761	31.3784825437515	
1501507261353.54	3.19277108433735	1.46987951807229	9.30120481927711	2.9429797670141	2.25628448804414	8.99570815450644	3960.43956043956	128.0	14.8319091199131	15.7050135578728	-3.9236641221374	-0.656488549618321	-3.45038167938931	-0.409090909090909	0.0963636363636364	-0.0428571428571429	101.327335108805	31.3784825437515	
1501507261373.07	3.51807228915663	1.43373493975904	9.57831325301205	3.26670754138565	2.24647455548743	9.25076640098099	3978.02197802198	128.0	14.8061136173543	15.7063598282766	0.0	-2.7175572519084	-0.473282442748092	-0.405454545454546	0.0881818181818182	-0.0448979591836735	101.330298034761	31.3784825437515	
1501507261392.6	3.5421686746988	1.40963855421687	9.56626506024096	3.40404659717964	2.18761496014715	9.3292458614347	3964.83516483516	128.0	14.828399200646	15.7111919774046	0.534351145038168	-1.61832061068702	-1.41984732824427	-0.407272727272727	0.1	-0.0387755102040816	101.327335108805	31.3784825437515	
1501507261412.13	3.56626506024096	1.36144578313253	9.45783132530121	3.39423666462293	2.11894543225015	9.29000613120785	3982.41758241758	128.0	14.8047913874934	15.7022729359793	1.48091603053435	-2.15267175572519	-3.37404580152672	-0.403636363636364	0.0990909090909091	-0.0418367346938776	101.327335108805	31.3784825437515	
1501507261431.65	3.50602409638554	1.39759036144578	9.37349397590362	3.3746167995095	2.13856529736358	9.31943592887799	3975.09157509157	128.0	14.8278222276158	15.7092687339706	1.58778625954198	-5.00763358778626	-2.9618320610687	-0.411818181818182	0.0863636363636364	-0.0408163265306122	101.327335108805	31.3784825437515	
1501507261451.18	3.36144578313253	1.33734939759036	9.20481927710843	3.31575720416922	2.11894543225015	9.13304721030043	3967.76556776557	128.0	14.8036855225188	15.7069848823927	0.50381679389313	-4.56488549618321	-1.05343511450382	-0.410909090909091	0.0845454545454546	-0.0418367346938776	101.327335108805	31.3784825437515	
1501507261470.71	3.44578313253012	1.50602409638554	9.43373493975904	3.24708767627223	2.19742489270386	9.13304721030043	3982.41758241758	128.0	14.8268125248129	15.699147665399	2.62595419847328	-6.18320610687023	1.22137404580153	-0.403636363636364	0.0945454545454546	-0.0438775510204082	101.327335108805	31.3784825437515	
1501507261490.24	3.33734939759036	1.57831325301205	9.55421686746988	3.26670754138565	2.28571428571429	9.31943592887799	3975.09157509157	128.0	14.8239517002048	15.7134037073537	4.18320610687023	-5.2824427480916	1.51145038167939	-0.403636363636364	0.112727272727273	-0.0275510204081633	101.330298034761	31.3784825437515	
1501507261509.77	3.39759036144578	1.43373493975904	9.48192771084337	3.26670754138565	2.24647455548743	9.34886572654813	3964.83516483516	128.0	14.8299137548503	15.6997727195151	4.51908396946565	-11.2977099236641	4.73282442748092	-0.411818181818182	0.101818181818182	-0.0336734693877551	101.327335108805	31.3784825437515	
1501507261529.3	3.25301204819277	1.32530120481928	9.31325301204819	3.18822808093194	2.13856529736358	9.27038626609442	3973.62637362637	128.0	14.8240959434624	15.7088600447408	4.93129770992366	-11.6946564885496	6.93129770992366	-0.409090909090909	0.1	-0.0408163265306122	101.321409259213	31.3784825437515	
1501507261548.83	3.62650602409639	1.37349397590361	9.16867469879518	3.28632740649908	2.09932556713673	9.09380748007357	3983.88278388278	128.0	14.8251056462652	15.6916229754634	5.0381679389313	-16.1068702290076	8.53435114503817	-0.404545454545455	0.0954545454545455	-0.0408163265306122	101.330298034761	31.3784825437515	
1501507261568.36	3.90361445783133	1.19277108433735	9.2289156626506	3.61986511342735	2.03065603923973	9.08399754751686	3978.02197802198	128.0	14.824865240836	15.708162868996	7.89312977099237	-18.6870229007634	6.85496183206107	-0.417272727272727	0.0845454545454546	-0.0357142857142857	101.336223888992	31.3784825437515	
1501507261587.89	4.03614457831325	1.21686746987952	9.19277108433735	3.79644389944819	1.97179644389945	8.99570815450644	3978.02197802198	128.0	14.824528673235	15.6952050163593	4.6412213740458	-11.3282442748092	2.6412213740458	-0.410909090909091	0.0963636363636364	-0.0346938775510204	101.321409259213	31.3784825437515	
1501507261607.42	4.03614457831325	1.27710843373494	9.1566265060241	3.89454322501533	2.03065603923973	8.95646842427958	3958.97435897436	128.0	14.8209466323392	15.6911902456908	1.90839694656489	-10.5343511450382	-0.442748091603053	-0.415454545454545	0.0872727272727273	-0.0397959183673469	101.327335108805	31.3784825437515	
1501507261626.95	3.81927710843374	1.28915662650602	9.03614457831325	3.77682403433476	2.05027590435316	8.8976088289393	3989.74358974359	128.0	14.7991418599059	15.6982581653108	1.72519083969466	-9.75572519083969	-0.305343511450382	-0.422727272727273	0.1	-0.0346938775510204	101.321409259213	31.3784825437515	
1501507261646.48	3.63855421686747	1.25301204819277	8.93975903614458	3.61986511342735	2.04046597179644	8.76026977314531	3975.09157509157	128.0	14.825177767894	15.7041480983275	0.809160305343512	-7.72519083969466	1.6793893129771	-0.418181818181818	0.0972727272727273	-0.0357142857142857	101.330298034761	31.3784825437515	
1501507261666.01	3.75903614457831	1.37349397590361	9.1566265060241	3.61005518087063	2.08951563458001	8.90741876149601	3961.90476190476	128.0	14.798156197646	15.7085475176828	0.809160305343512	-3.46564885496183	1.84732824427481	-0.423636363636364	0.0872727272727273	-0.0397959183673469	101.324372183623	31.3784825437515	
1501507261685.54	3.86746987951807	1.34939759036145	9.16867469879518	3.7277743715512	2.11894543225015	8.9662783568363	3982.41758241758	128.0	14.8240719029194	15.7053741660167	1.09923664122137	-1.83206106870229	1.57251908396947	-0.423636363636364	0.0836363636363636	-0.0346938775510204	101.330298034761	31.3784825437515	
1501507261705.07	3.92771084337349	1.2289156626506	9.07228915662651	3.77682403433476	2.06989576946658	8.91722869405273	3980.95238095238	128.0	14.7998630761937	15.7113362206621	1.05343511450382	0.366412213740458	0.82442748091603	-0.418181818181818	0.0845454545454546	-0.036734693877551	101.321409259213	31.3784825437515	
1501507261724.6	3.93975903614458	1.24096385542169	9.09638554216868	3.81606376456162	2.03065603923973	8.88779889638259	3995.6043956044	128.0	14.8211389566826	15.7057828552464	-1.08396946564886	0.595419847328244	1.63358778625954	-0.414545454545455	0.0927272727272727	-0.0387755102040816	101.327335108805	31.3784825437515	
1501507261744.13	3.83132530120482	1.37349397590361	9.48192771084337	3.78663396689148	2.12875536480687	9.00551808706315	3979.48717948718	128.0	14.7965935623559	15.6966955300207	-3.43511450381679	-3.43511450381679	4.67175572519084	-0.420909090909091	0.1	-0.0295918367346939	101.327335108805	31.3784825437515	
1501507261763.66	3.80722891566265	1.49397590361446	9.5421686746988	3.7277743715512	2.23666462293072	9.25076640098099	3957.50915750916	128.0	14.822292902743	15.7153990724165	-2.97709923664122	-3.2824427480916	4.54961832061069	-0.417272727272727	0.0981818181818182	-0.0336734693877551	101.330298034761	31.3784825437515	
1501507261783.19	3.87951807228916	1.32530120481928	9.32530120481928	3.69834457388105	2.18761496014715	9.24095646842428	3988.27838827839	128.0	14.7960887109544	15.6966474489348	-0.274809160305344	-0.82442748091603	2.19847328244275	-0.421818181818182	0.0881818181818182	-0.036734693877551	101.321409259213	31.3784825437515	
1501507261802.72	3.95180722891566	1.28915662650602	9.24096385542169	3.73758430410791	2.09932556713673	9.13304721030043	3980.95238095238	128.0	14.7846694530649	15.7053741660167	1.6030534351145	0.564885496183206	1.96946564885496	-0.421818181818182	0.09	-0.0326530612244898	101.327335108805	31.3784825437515	
1501507261822.25	3.95180722891566	1.32530120481928	9.19277108433735	3.84549356223176	2.08951563458001	9.04475781729001	3960.43956043956	128.0	14.8002958059664	15.702369098151	1.46564885496183	0.396946564885496	1.02290076335878	-0.42	0.0872727272727273	-0.0346938775510204	101.327335108805	31.3784825437515	
1501507261841.78	3.96385542168675	1.33734939759036	9.14457831325301	3.81606376456162	2.13856529736358	8.98589822194972	3978.02197802198	128.0	14.7837318718908	15.6952530974451	0.33587786259542	1.11450381679389	-0.106870229007634	-0.415454545454545	0.0890909090909091	-0.0377551020408163	101.327335108805	31.3784825437515	
1501507261861.31	3.92771084337349	1.36144578313253	9.14457831325301	3.84549356223176	2.10913549969344	8.97608828939301	3973.62637362637	128.0	14.79654548127	15.7073695310795	0.0152671755725191	0.610687022900763	0.870229007633588	-0.426363636363636	0.0990909090909091	-0.0316326530612245	101.330298034761	31.3784825437515	
1501507261880.84	3.96385542168675	1.40963855421687	9.2289156626506	3.84549356223176	2.10913549969344	9.02513795217658	3992.67399267399	128.0	14.783347223204	15.7011430304618	-0.152671755725191	0.488549618320611	0.763358778625954	-0.423636363636364	0.1	-0.0306122448979592	101.330298034761	31.3784825437515	
1501507261900.37	3.96385542168675	1.36144578313253	9.10843373493976	3.84549356223176	2.11894543225015	8.98589822194972	3982.41758241758	128.0	14.7976273057017	15.6982822058537	1.06870229007634	1.41984732824427	-0.702290076335878	-0.425454545454546	0.0954545454545455	-0.0377551020408163	101.327335108805	31.3784825437515	
1501507261919.9	3.83132530120482	1.31325301204819	8.98795180722892	3.75720416922134	2.05027590435316	8.86817903126916	3961.90476190476	128.0	14.7850781422947	15.7009507061184	1.75572519083969	1.25190839694656	-1.16030534351145	-0.416363636363636	0.1	-0.0387755102040816	101.327335108805	31.3784825437515	
1501507261939.43	3.87951807228916	1.33734939759036	9.07228915662651	3.70815450643777	2.04046597179644	8.84855916615573	3976.55677655678	128.0	14.8028681440594	15.7060953823044	0.702290076335878	1.69465648854962	-0.885496183206107	-0.419090909090909	0.0963636363636364	-0.036734693877551	101.327335108805	31.3784825437515	
1501507261958.96	3.87951807228916	1.39759036144578	9.25301204819277	3.71796443899448	2.11894543225015	8.94665849172287	3970.69597069597	128.0	14.7847415746937	15.699147665399	0.412213740458015	0.458015267175573	0.198473282442748	-0.424545454545455	0.0936363636363636	-0.0316326530612245	101.321409259213	31.3784825437515	
1501507261978.49	3.85542168674699	1.42168674698795	9.25301204819277	3.73758430410791	2.16799509503372	9.05456774984672	3964.83516483516	128.0	14.7980359949314	15.6953252190739	-0.0152671755725191	0.931297709923664	-0.137404580152672	-0.422727272727273	0.100909090909091	-0.0316326530612245	101.321409259213	31.3784825437515	
1501507261998.02	3.86746987951807	1.30120481927711	9.14457831325301	3.7277743715512	2.12875536480687	8.94665849172287	3970.69597069597	128.0	14.7840684394918	15.7003256520024	1.52671755725191	1.86259541984733	-0.625954198473282	-0.426363636363636	0.0863636363636364	-0.0377551020408163	101.315483412714	31.3784825437515	
1501507262017.55	3.87951807228916	1.31325301204819	9.1566265060241	3.7277743715512	2.12875536480687	8.98589822194972	3978.02197802198	128.0	14.8008006573678	15.7031864766105	1.66412213740458	0.809160305343512	-0.381679389312977	-0.420909090909091	0.0881818181818182	-0.0397959183673469	101.321409259213	31.3784825437515	
1501507262037.08	3.93975903614458	1.26506024096386	9.09638554216868	3.76701410177805	2.04046597179644	8.94665849172287	3991.20879120879	128.0	14.7849098584942	15.6971282597933	1.09923664122137	1.41984732824427	-1.2824427480916	-0.419090909090909	0.108181818181818	-0.0346938775510204	101.327335108805	31.3784825437515	
